Gender,Age,Height,Weight,Duration,Heart_Rate,Body_Temp
-0.9929581267040057,-0.5765591303824731,0.17779008041460617,0.002203724014696305,1.6191272707628843,1.8242148306988926,0.8656869197557163
-0.9929581267040057,-0.7532407164360614,0.2479279234627376,-0.06430706113709225,-0.18399009611635783,-0.5758664614547715,0.4806786041560255
-0.9929581267040057,1.7203014883141754,-0.8041397222592337,-0.8624364829585549,-0.30419792057497397,-0.9932719035684522,-0.03266581664355318
-0.9929581267040057,0.13016721383188035,0.5986171387033947,-0.19732863144066937,-1.025444867326671,-0.6802178219831916,-0.4176741322432349
-0.9929581267040057,-1.3421793366146892,-1.1548289374998908,-1.3945227641728632,-0.30419792057497397,0.0502417017157496,-0.03266581664355318
-0.9929581267040057,1.7203014883141754,0.17779008041460617,-0.33035020174424645,0.05642555280087445,0.15459306224416977,0.4806786041560255
-0.9929581267040057,1.013575144099822,-1.0846910944517594,-1.3280119790210747,1.7393350952215005,2.241620272812573,1.1223591301555012
-0.9929581267040057,2.132558522439215,1.0895820400403147,0.8668439309879475,-0.9052370428680547,0.0502417017157496,-1.1876907634426075
1.0070918129441864,-0.046514372221708004,2.4222010579548114,2.3965919894790844,-1.025444867326671,-1.3063259851537126,-0.6743463426430288
-0.9929581267040057,-0.7532407164360614,-1.0846910944517594,-1.461033549324652,0.05642555280087445,0.5719985043578505,0.6090147093559224
1.0070918129441864,1.3669383162069988,-0.1728991348260509,0.1352252943182734,0.29684120171810674,0.15459306224416977,0.7373508145558194
1.0070918129441864,0.9546812820819592,0.8090306678477889,1.1993978567468904,-0.5446135694922063,-0.6802178219831916,-0.03266581664355318
-0.9929581267040057,-0.9888161645075125,-1.7159316818849422,-1.2615011938692862,1.1382959729284197,1.0937553069999513,0.4806786041560255
1.0070918129441864,-0.9888161645075125,-0.032623448729788077,0.1352252943182734,-0.7850292184094385,-0.7845691825116118,-0.5460102374431318
1.0070918129441864,1.013575144099822,1.7208226274734972,2.13054884887193,1.2585037973870359,1.7198634701704725,0.7373508145558194
1.0070918129441864,-0.5765591303824731,0.668754981751526,0.800333145836159,1.378711621845652,0.3632957833010101,0.8656869197557163
1.0070918129441864,-0.3409836823110219,1.299995569184709,1.398930212202256,1.498919446304268,0.885052585943111,1.1223591301555012
-0.9929581267040057,-0.046514372221708004,-0.8041397222592337,-0.995458053262132,-0.6648213939508224,-0.5758664614547715,-0.03266581664355318
-0.9929581267040057,-1.1654977505611008,0.318065766510869,0.06871450916648486,-0.30419792057497397,0.3632957833010101,-0.16100192184345014
-0.9929581267040057,0.7191058340105082,-0.8041397222592337,-0.8624364829585549,0.4170490261767229,0.25894442277258994,0.8656869197557163
1.0070918129441864,-0.871028440471787,0.8791685108959203,0.8668439309879475,-1.3860683407025194,-1.9324341483242338,-1.95770739464198
1.0070918129441864,-0.45877140634674746,1.2298577261365775,1.1328870715951018,-1.6264839896197516,-1.4106773456821329,-1.95770739464198
1.0070918129441864,-0.9299223024896497,0.2479279234627376,0.20173607947006197,0.29684120171810674,-0.15846101934109075,0.2240063937562407
-0.9929581267040057,1.838089212349901,-1.2951046235961536,-1.1949904087174976,1.2585037973870359,0.6763498648862707,0.9940230249556041
-0.9929581267040057,0.2479549378676059,-1.1548289374998908,-0.9289472681103434,0.1766333772594906,-0.26281237986951095,0.4806786041560255
1.0070918129441864,0.13016721383188035,1.2298577261365775,1.1993978567468904,0.29684120171810674,1.4068093885852118,0.6090147093559224
-0.9929581267040057,0.9546812820819592,-0.032623448729788077,-0.06430706113709225,-0.0637822716577417,-0.15846101934109075,0.3523424989561285
1.0070918129441864,-0.6943468544181985,0.8090306678477889,1.0663762864433133,0.4170490261767229,0.7807012254146908,0.2240063937562407
-0.9929581267040057,1.013575144099822,-0.6638640361629708,-0.995458053262132,-1.3860683407025194,-0.9932719035684522,-1.829371289442083
-0.9929581267040057,1.072469006117685,-0.24303697787418233,-0.5963933423514007,-0.9052370428680547,-1.0976232640968724,-0.6743463426430288
1.0070918129441864,-1.2832854745968263,0.8791685108959203,0.8668439309879475,1.7393350952215005,0.9894039464715312,1.2506952353553982
-0.9929581267040057,-0.5765591303824731,-1.6457938388368107,-1.594055119628229,0.05642555280087445,-0.7845691825116118,0.3523424989561285
1.0070918129441864,-1.1654977505611008,1.9312361566178915,2.13054884887193,-1.2658605162439032,-1.3063259851537126,-1.3160268686425045
1.0070918129441864,1.308044454189136,0.5986171387033947,0.9333547161397361,0.8978803240111874,0.7807012254146908,0.8656869197557163
1.0070918129441864,1.4847260402427243,-0.31317482092231375,-0.06430706113709225,-0.18399009611635783,-0.5758664614547715,-0.16100192184345014
-0.9929581267040057,1.8969830743677638,-0.1027612917779195,-0.39686098689603505,-0.0637822716577417,-0.3671637403979311,-0.03266581664355318
-0.9929581267040057,-0.871028440471787,-1.9964830540774678,-1.6605659047800176,1.6191272707628843,1.1981066675283716,1.379031340555295
1.0070918129441864,1.4258321782248615,0.9493063539440517,0.9998655012915246,-0.0637822716577417,1.0937553069999513,0.3523424989561285
1.0070918129441864,-1.3421793366146892,1.2298577261365775,0.9998655012915246,0.537256850635339,1.0937553069999513,0.4806786041560255
-0.9929581267040057,-0.046514372221708004,-0.8742775653073651,-0.8624364829585549,-0.18399009611635783,0.15459306224416977,0.4806786041560255
1.0070918129441864,-0.6943468544181985,0.5284792956552633,0.800333145836159,1.378711621845652,2.032917551755733,1.2506952353553982
-0.9929581267040057,1.9558769363856265,-0.31317482092231375,-0.2638394165924579,1.498919446304268,2.1372689122841533,0.4806786041560255
-0.9929581267040057,-1.3421793366146892,-0.1728991348260509,-0.995458053262132,1.378711621845652,0.5719985043578505,0.8656869197557163
-0.9929581267040057,1.3669383162069988,-0.523588350066708,-0.5963933423514007,-0.6648213939508224,-0.5758664614547715,-0.4176741322432349
-0.9929581267040057,-0.5765591303824731,-0.8742775653073651,-1.2615011938692862,-1.145652691785287,-1.6193800667389733,-0.16100192184345014
1.0070918129441864,-1.3421793366146892,0.03751439431834334,-0.06430706113709225,1.378711621845652,1.3024580280567917,1.507367445755192
1.0070918129441864,0.4246365239211942,0.4583414526071318,0.40126843492542763,-1.145652691785287,-1.3063259851537126,-0.9310185530428227
-0.9929581267040057,-0.7532407164360614,-0.8041397222592337,-0.995458053262132,1.7393350952215005,1.7198634701704725,1.507367445755192
1.0070918129441864,1.6614076262963127,0.318065766510869,0.6008007903807933,-0.5446135694922063,-0.6802178219831916,-0.16100192184345014
-0.9929581267040057,-0.39987754432888467,-0.8041397222592337,-0.5298825571996121,1.378711621845652,0.15459306224416977,0.8656869197557163
1.0070918129441864,-0.7532407164360614,1.0194441969921832,0.3347576497736391,-0.18399009611635783,-0.054109658812670575,0.4806786041560255
1.0070918129441864,1.1313628681355477,0.8791685108959203,1.1328870715951018,1.6191272707628843,1.4068093885852118,0.9940230249556041
-0.9929581267040057,0.13016721383188035,-0.032623448729788077,0.1352252943182734,-0.0637822716577417,0.15459306224416977,0.4806786041560255
-0.9929581267040057,-1.0477100265253754,-0.523588350066708,-0.8624364829585549,1.498919446304268,1.3024580280567917,1.2506952353553982
-0.9929581267040057,0.5424242479569198,-0.1728991348260509,-0.19732863144066937,-0.5446135694922063,0.25894442277258994,-0.16100192184345014
1.0070918129441864,-0.6943468544181985,0.668754981751526,0.3347576497736391,0.29684120171810674,-0.26281237986951095,0.8656869197557163
1.0070918129441864,2.132558522439215,0.9493063539440517,1.0663762864433133,-0.6648213939508224,0.0502417017157496,-0.4176741322432349
1.0070918129441864,-0.7532407164360614,0.4583414526071318,0.3347576497736391,-1.6264839896197516,-0.6802178219831916,-2.214379605041774
-0.9929581267040057,-0.871028440471787,-1.0846910944517594,-1.128479623565709,-1.5062761651611354,-1.8280827877958135,-2.214379605041774
-0.9929581267040057,0.6013181099747826,-1.2951046235961536,-1.3280119790210747,-1.2658605162439032,-2.245488229909494,-1.1876907634426075
1.0070918129441864,0.483530385939057,0.2479279234627376,0.40126843492542763,-0.9052370428680547,-1.0976232640968724,-0.8026824478429258
1.0070918129441864,-0.9888161645075125,0.10765223736647475,0.20173607947006197,1.1382959729284197,1.1981066675283716,0.3523424989561285
1.0070918129441864,-0.7532407164360614,0.03751439431834334,-0.06430706113709225,0.537256850635339,0.15459306224416977,0.6090147093559224
-0.9929581267040057,0.7779996960283709,-0.5937261931148394,-0.8624364829585549,0.8978803240111874,1.4068093885852118,0.6090147093559224
-0.9929581267040057,1.4847260402427243,-1.014553251403628,-0.7959256978067664,0.6574646750939551,0.25894442277258994,0.4806786041560255
1.0070918129441864,1.3669383162069988,1.0895820400403147,1.265908641898679,1.1382959729284197,0.5719985043578505,0.9940230249556041
-0.9929581267040057,-0.6354529924003358,-1.1548289374998908,-0.9289472681103434,-1.2658605162439032,-1.6193800667389733,-1.0593546582427105
1.0070918129441864,-1.2243916125789636,0.9493063539440517,0.800333145836159,-0.7850292184094385,-0.9932719035684522,-0.16100192184345014
1.0070918129441864,-1.3421793366146892,-0.8041397222592337,-1.0619688384139205,0.8978803240111874,1.8242148306988926,0.8656869197557163
-0.9929581267040057,-0.5765591303824731,0.17779008041460617,-0.19732863144066937,-0.18399009611635783,-0.3671637403979311,0.3523424989561285
1.0070918129441864,1.3669383162069988,-0.24303697787418233,0.26824686462185054,-0.5446135694922063,-0.5758664614547715,-0.03266581664355318
-0.9929581267040057,-0.6943468544181985,-2.066620897125599,-1.8600982602353833,-1.5062761651611354,-1.6193800667389733,-2.086043499841877
-0.9929581267040057,0.8368935580462337,-0.523588350066708,-0.4633717720478236,0.29684120171810674,1.9285661912273127,0.4806786041560255
-0.9929581267040057,2.0147707984034895,-1.5756559957886793,-1.2615011938692862,1.378711621845652,1.1981066675283716,0.8656869197557163
1.0070918129441864,1.60251376427845,0.17779008041460617,0.26824686462185054,1.0180881484698037,1.511160749113632,0.8656869197557163
1.0070918129441864,1.249150592171273,0.318065766510869,0.4677792200772162,-0.6648213939508224,-0.26281237986951095,-0.03266581664355318
1.0070918129441864,-0.7532407164360614,1.299995569184709,1.1328870715951018,-0.30419792057497397,0.885052585943111,0.3523424989561285
1.0070918129441864,-0.6943468544181985,1.6506847844253658,1.5984625676576216,1.498919446304268,1.1981066675283716,1.1223591301555012
-0.9929581267040057,-0.22319595827529634,-0.31317482092231375,-0.7294149126549778,0.4170490261767229,0.7807012254146908,0.6090147093559224
1.0070918129441864,0.7191058340105082,1.0895820400403147,1.1993978567468904,-0.18399009611635783,0.15459306224416977,0.2240063937562407
-0.9929581267040057,-1.1654977505611008,-0.31317482092231375,-0.995458053262132,0.4170490261767229,0.4676471438294303,0.4806786041560255
-0.9929581267040057,-0.7532407164360614,-1.9964830540774678,-1.8600982602353833,-0.0637822716577417,0.0502417017157496,-0.2893380270433471
-0.9929581267040057,-1.3421793366146892,0.10765223736647475,-0.33035020174424645,-0.7850292184094385,-0.888920543040032,-0.4176741322432349
1.0070918129441864,0.8368935580462337,-0.7340018792111023,-0.6629041275031893,-0.6648213939508224,-0.054109658812670575,0.2240063937562407
-0.9929581267040057,-1.3421793366146892,-0.24303697787418233,-0.4633717720478236,-1.6264839896197516,-0.9932719035684522,-2.5993879206414556
-0.9929581267040057,1.4258321782248615,-0.8041397222592337,-1.0619688384139205,1.1382959729284197,1.1981066675283716,0.7373508145558194
-0.9929581267040057,-1.3421793366146892,-0.38331266397044517,-0.7294149126549778,-1.6264839896197516,-1.3063259851537126,-2.7277240258413524
-0.9929581267040057,2.132558522439215,-1.0846910944517594,-0.7294149126549778,0.1766333772594906,0.5719985043578505,0.2240063937562407
1.0070918129441864,-0.9299223024896497,1.5805469413772344,1.1328870715951018,-1.5062761651611354,-1.0976232640968724,-1.829371289442083
-0.9929581267040057,-1.3421793366146892,1.0194441969921832,0.20173607947006197,0.1766333772594906,0.25894442277258994,0.09567028855634377
-0.9929581267040057,-1.1654977505611008,-0.5937261931148394,-0.4633717720478236,-1.3860683407025194,-1.9324341483242338,-1.3160268686425045
1.0070918129441864,1.072469006117685,0.318065766510869,0.800333145836159,0.6574646750939551,1.0937553069999513,0.7373508145558194
1.0070918129441864,-0.22319595827529634,1.0895820400403147,1.0663762864433133,0.4170490261767229,1.7198634701704725,0.4806786041560255
-0.9929581267040057,0.3657426619033315,-0.38331266397044517,-0.8624364829585549,1.378711621845652,0.5719985043578505,0.7373508145558194
1.0070918129441864,2.132558522439215,0.7388928247996575,1.0663762864433133,-0.42440574503359013,-0.15846101934109075,-0.03266581664355318
1.0070918129441864,1.4847260402427243,0.8090306678477889,1.265908641898679,-0.9052370428680547,-0.888920543040032,-0.5460102374431318
-0.9929581267040057,2.0147707984034895,0.2479279234627376,-0.1308178462888808,-0.7850292184094385,-1.2019746246252925,-0.2893380270433471
-0.9929581267040057,1.308044454189136,-0.7340018792111023,-0.8624364829585549,1.7393350952215005,1.4068093885852118,1.1223591301555012
-0.9929581267040057,-0.3409836823110219,0.2479279234627376,0.20173607947006197,0.1766333772594906,0.15459306224416977,0.3523424989561285
1.0070918129441864,1.013575144099822,1.5805469413772344,2.2635704191755073,0.7776724995525713,0.885052585943111,0.7373508145558194
-0.9929581267040057,-1.106603888543238,-0.5937261931148394,-0.7959256978067664,-0.9052370428680547,0.7807012254146908,-0.6743463426430288
1.0070918129441864,-1.3421793366146892,0.5986171387033947,0.8668439309879475,0.05642555280087445,0.15459306224416977,0.6090147093559224
1.0070918129441864,1.308044454189136,0.318065766510869,0.1352252943182734,-0.9052370428680547,-0.3671637403979311,-0.6743463426430288
-0.9929581267040057,-0.6354529924003358,-0.7340018792111023,-0.7294149126549778,0.1766333772594906,0.5719985043578505,0.09567028855634377
-0.9929581267040057,-1.0477100265253754,-0.6638640361629708,-0.4633717720478236,-1.7466918140783678,-1.8280827877958135,-3.241068446640931
1.0070918129441864,1.249150592171273,-0.1728991348260509,-0.1308178462888808,0.7776724995525713,0.6763498648862707,0.6090147093559224
1.0070918129441864,-1.1654977505611008,0.5284792956552633,0.20173607947006197,-1.025444867326671,-0.054109658812670575,-0.2893380270433471
1.0070918129441864,-1.1654977505611008,0.668754981751526,0.26824686462185054,0.7776724995525713,1.1981066675283716,0.8656869197557163
1.0070918129441864,1.1902567301534104,0.10765223736647475,0.20173607947006197,-0.6648213939508224,0.15459306224416977,-0.2893380270433471
-0.9929581267040057,-1.106603888543238,-0.31317482092231375,-0.7294149126549778,-0.9052370428680547,-0.5758664614547715,-0.5460102374431318
1.0070918129441864,-1.3421793366146892,1.4402712552809718,1.4654409973540445,-0.18399009611635783,0.5719985043578505,0.4806786041560255
1.0070918129441864,0.3068487998854687,0.8791685108959203,0.9998655012915246,0.05642555280087445,-0.054109658812670575,0.09567028855634377
1.0070918129441864,1.6614076262963127,1.0895820400403147,0.8668439309879475,1.6191272707628843,1.0937553069999513,1.1223591301555012
-0.9929581267040057,-0.6354529924003358,-1.1548289374998908,-1.2615011938692862,-0.18399009611635783,-0.5758664614547715,-0.2893380270433471
1.0070918129441864,-0.8121345784539241,0.10765223736647475,-0.1308178462888808,-1.5062761651611354,-1.6193800667389733,-1.5726990790422983
-0.9929581267040057,-1.0477100265253754,-0.1728991348260509,-0.33035020174424645,0.05642555280087445,-0.3671637403979311,0.7373508145558194
1.0070918129441864,-0.3409836823110219,0.3882036095590004,0.002203724014696305,-0.7850292184094385,-0.26281237986951095,-0.8026824478429258
